,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
64464,NYK,125,43.569054,POR,141,A,0.22210169
64496,NYK,106,45.232056,PHI,79,H,0.5867690999999999
64528,NYK,88,42.251225,HOU,115,H,0.64590901
64589,NYK,97,40.867241,MIL,107,H,0.60003138
64613,NYK,102,39.974602000000004,CLE,107,H,0.57823956
64630,NYK,83,39.776932,DET,90,A,0.14031911
64655,NYK,97,39.370869,MIL,103,A,0.28299505
64707,NYK,102,37.440742,ORL,113,H,0.86197031
64738,NYK,98,37.201392999999996,CHI,108,A,0.13893092
64754,NYK,86,36.410011,ATL,99,A,0.33984256
64789,NYK,109,37.005756,MIA,90,H,0.78558993
64816,NYK,87,38.280121,MIN,76,A,0.45767432
64879,NYK,97,39.329308000000005,LAL,100,H,0.43663841
64896,NYK,104,40.117691,MIA,94,A,0.61410856
64976,NYK,92,39.070869,POR,108,H,0.36364093
65023,NYK,100,38.078995,MIL,109,H,0.49012652
65042,NYK,86,37.517715,BOS,113,A,0.1630711
65063,NYK,135,38.303951,DEN,108,H,0.78106999
65112,NYK,99,38.699341,LAC,90,H,0.77262121
65141,NYK,87,37.807076,BOS,101,H,0.35895747
65163,NYK,122,36.486805,IND,129,H,0.67711657
65198,NYK,99,37.395924,ATL,92,H,0.48431367
65212,NYK,82,36.823353000000004,ATL,96,A,0.2472589
65246,NYK,89,35.68821,MIN,93,H,0.74071419
65267,NYK,86,33.814362,MIA,107,A,0.530509
65290,NYK,112,36.425552,PHI,97,A,0.22104698
65306,NYK,117,36.796616,PHI,116,H,0.54597956
65336,NYK,109,39.596176,UTA,94,A,0.19770658
65342,NYK,117,38.865429,DEN,120,A,0.59195477
65377,NYK,94,38.415359,PHO,112,A,0.17216849
65391,NYK,106,37.922775,GSW,115,A,0.27502382
65407,NYK,108,38.379841,LAC,107,A,0.46800029
65464,NYK,92,37.383827000000004,SAC,78,H,0.78000534
65503,NYK,116,36.831322,ORL,118,A,0.53828812
65530,NYK,101,35.677471000000004,BOS,117,H,0.41539282
65545,NYK,114,36.649815000000004,IND,110,A,0.32994598
65578,NYK,92,36.003128000000004,CHI,102,H,0.33048469
65589,NYK,85,35.462193,CLE,90,A,0.39469016
65623,NYK,116,38.522701,DET,88,H,0.35169279999999997
65648,NYK,102,37.409531,ATL,110,H,0.5659849
65717,NYK,108,37.559376,MIA,92,A,0.50242567
65774,NYK,100,38.818934999999996,SAS,93,H,0.46234140000000007
65842,NYK,102,39.437134,PHO,107,H,0.39608577
65855,NYK,102,40.497852,DET,99,A,0.23997843
65893,NYK,101,41.668201,UTA,92,H,0.44457227
65946,NYK,102,43.402172,PHI,94,A,0.30905128
65963,NYK,125,43.594524,MIA,121,H,0.82335263
66006,NYK,101,43.301617,MIL,102,A,0.37190777
66051,NYK,102,44.807262,CLE,97,H,0.77861524
66065,NYK,102,44.205563,DAL,104,A,0.57338852
66095,NYK,98,43.702057,HOU,111,A,0.22997141
66136,NYK,119,43.172829,SAS,129,A,0.27655602
66157,NYK,104,42.402138,GSW,106,H,0.68132001
66225,NYK,84,42.17178,CLE,95,A,0.5366469
66244,NYK,91,41.483135,CHI,101,H,0.34470168
66277,NYK,101,42.636356,DET,88,H,0.54082745
66306,NYK,106,42.506554,CHI,108,A,0.15804386
66328,NYK,84,41.613628000000006,PHI,100,A,0.33233786
66357,NYK,112,42.089443,IND,108,H,0.61736566
66379,NYK,102,41.607971,BOS,115,A,0.22030318
66406,NYK,108,42.280071,PHI,99,H,0.64363712
66450,NYK,118,41.546597,IND,130,A,0.33017242
66494,NYK,85,41.186240999999995,CHI,126,A,0.14309496
66520,NYK,79,40.953773,CHI,89,A,0.13441885
66531,NYK,94,40.354137,CHI,103,H,0.32373434
66645,NYK,96,39.686745,ORL,106,A,0.4019388
66668,NYK,93,38.280235,MIA,107,A,0.51749432
66697,NYK,113,40.150828999999995,MIL,85,H,0.55678248
66728,NYK,128,41.609287,ORL,100,H,0.63914692
66800,NYK,107,41.651394,IND,110,A,0.37268662
66859,NYK,89,41.020103000000006,SAS,106,A,0.23859090000000002
66870,NYK,79,40.483513,HOU,90,A,0.2651962
66890,NYK,92,41.053932,DAL,89,A,0.51072931
66914,NYK,99,42.522743,DET,90,A,0.34465104
66945,NYK,100,43.185814,PHI,92,H,0.62615907
66966,NYK,98,43.873290999999995,MIA,81,H,0.74238509
67029,NYK,103,44.422886,DET,96,H,0.65821916
67088,NYK,92,44.150517,BOS,103,A,0.31752753
67108,NYK,137,45.553871,ATL,128,A,0.36143267
67183,NYK,89,47.369686,CHI,99,A,0.1542964
67209,NYK,111,48.173428,BOS,101,H,0.59923667
67304,NYK,106,49.14595,UTA,97,H,0.5915965999999999
67320,NYK,97,49.638645000000004,MIN,91,A,0.65479881
67343,NYK,89,46.43615,SAS,118,H,0.66665167
67377,NYK,115,46.970726,IND,106,H,0.70137334
67418,NYK,103,45.875401000000004,CLE,110,H,0.59714502
67461,NYK,108,47.641312,PHO,104,H,0.58495492
67483,NYK,94,45.276325,ATL,109,H,0.73300159
67486,NYK,95,44.906612,BOS,99,A,0.31232709
67550,NYK,100,45.382404,BOS,96,H,0.61425948
67576,NYK,115,45.802662,ORL,111,A,0.65136456
67595,NYK,91,45.080612,POR,96,H,0.49599299
67621,NYK,85,44.499512,MIL,90,A,0.4157635
67627,NYK,106,44.261806,CLE,108,A,0.26892209
67661,NYK,105,44.778079999999996,IND,97,H,0.69558269
67692,NYK,109,43.934074,PHI,119,A,0.41003495
67710,NYK,114,45.21167,GSW,109,A,0.2567609
67732,NYK,100,46.108585,LAC,93,A,0.48844314
67746,NYK,97,48.569862,UTA,80,A,0.28440559
67832,NYK,113,48.464165,GSW,120,H,0.64011133
67856,NYK,122,49.29063,MIA,91,H,0.78452265
67889,NYK,102,49.90913,HOU,85,H,0.75631738
67921,NYK,111,50.887814,IND,104,A,0.43571907
67938,NYK,85,49.572055999999996,CHI,106,H,0.40966225
67960,NYK,98,49.467609,CHI,99,A,0.15858513
67997,NYK,104,49.854115,MIA,102,A,0.58244455
68011,NYK,110,50.112808,SAC,97,H,0.86677587
68036,NYK,89,49.31881,CLE,92,H,0.64863431
68072,NYK,98,49.568588,DEN,87,H,0.85876238
68094,NYK,95,49.026146000000004,PHO,104,A,0.30812055
68117,NYK,68,47.778477,LAL,81,A,0.50138658
68130,NYK,109,47.194041999999996,SAC,110,A,0.64728582
68159,NYK,103,47.459312,MIN,87,H,0.88209641
68195,NYK,102,46.518978000000004,DAL,83,H,0.86183971
68226,NYK,101,47.075825,LAC,91,H,0.7070443000000001
68281,NYK,111,49.118590999999995,PHI,99,A,0.51822293
68297,NYK,104,48.205234999999995,LAL,106,H,0.77396858
68388,NYK,99,47.937107,ORL,86,A,0.72563994
68415,NYK,96,48.193943,MIL,92,H,0.76740718
68445,NYK,105,48.657455,MIA,88,H,0.81229079
68478,NYK,126,48.833694,ORL,117,H,0.88510746
68504,NYK,106,49.094933000000005,DEN,104,A,0.70054996
68555,NYK,107,52.095901,POR,96,A,0.22322488
68572,NYK,90,51.52544,CHI,96,H,0.39936349
68621,NYK,115,53.506035,ATL,94,H,0.80696905
68637,NYK,93,53.159603000000004,CLE,97,A,0.3175962
68666,NYK,94,51.425765999999996,DET,103,H,0.76688087
68678,NYK,89,51.004734,BOS,93,A,0.36448139
68712,NYK,115,51.416977,PHI,99,H,0.81963181
68738,NYK,61,50.527195,DET,72,A,0.42630434
68776,NYK,94,50.200866999999995,ATL,95,A,0.5278517
68819,NYK,114,50.958259999999996,MIL,103,A,0.62795913
68855,NYK,109,52.263298,DET,75,H,0.69064945
68870,NYK,88,51.607018,DET,89,H,0.7224592
68879,NYK,90,52.249752,DET,87,A,0.4323795999999999
68896,NYK,82,51.708908,DET,86,A,0.45110494
68905,NYK,94,52.133297,DET,87,H,0.7091248
68911,NYK,94,53.576721,CHI,89,A,0.16907328
68916,NYK,78,53.295356999999996,CHI,86,A,0.19477063
68925,NYK,86,52.584258999999996,CHI,94,H,0.42506316
68930,NYK,93,53.598594999999996,CHI,86,H,0.40436611
68937,NYK,88,53.316643000000006,CHI,96,A,0.19518667
68942,NYK,100,54.769688,CHI,86,H,0.42569077
68952,NYK,81,54.026908999999996,CHI,110,A,0.21869642
68991,NYK,106,51.976719,ATL,94,A,0.5293597
69027,NYK,89,52.156433,PHI,85,H,0.82274228
69114,NYK,85,51.976040000000005,BOS,80,H,0.69878733
69132,NYK,94,51.324290999999995,POR,109,A,0.27993947
69168,NYK,91,49.781867999999996,LAC,101,A,0.41336703
69205,NYK,92,50.195854,ORL,77,H,0.81438375
69253,NYK,99,51.262454999999996,MIN,78,A,0.72946995
69299,NYK,112,54.081771999999994,CHI,75,H,0.44413507
69308,NYK,76,52.42255,DET,92,A,0.58749902
69320,NYK,101,53.541885,POR,85,H,0.5689854
69344,NYK,90,52.829795999999995,CLE,100,A,0.38263786
69388,NYK,111,53.259609,MIL,98,H,0.7841807
69479,NYK,95,52.492561,DET,88,H,0.76072419
69491,NYK,106,52.744141000000006,DEN,89,H,0.88565737
69537,NYK,113,55.847046,BOS,87,A,0.47910881
69571,NYK,91,55.959194,MIA,87,H,0.87612253
69622,NYK,77,55.312743999999995,CHI,89,A,0.33282745
69638,NYK,100,54.649864,MIL,102,A,0.66807568
69676,NYK,97,54.931004,IND,91,H,0.77154011
69687,NYK,94,55.477802000000004,IND,90,A,0.52511102
69714,NYK,97,54.800602000000005,LAC,98,H,0.76073647
69750,NYK,95,55.184298999999996,CLE,91,H,0.64543289
69794,NYK,94,54.708309,ORL,95,A,0.59928828
69822,NYK,97,53.739162,BOS,100,H,0.76851249
69841,NYK,104,54.526592,SAC,93,A,0.59896743
69851,NYK,92,52.099781,DEN,108,A,0.75991583
69879,NYK,107,52.378551,DAL,93,A,0.86009502
69898,NYK,102,51.858906,HOU,104,A,0.54077071
69924,NYK,106,52.357582,PHO,103,H,0.5327642
69974,NYK,109,54.146038,PHI,91,A,0.56877428
70023,NYK,98,54.400794999999995,PHI,90,H,0.81922048
70056,NYK,105,52.91729399999999,ATL,110,H,0.84686404
70142,NYK,105,53.286629000000005,GSW,101,H,0.75546139
70158,NYK,108,53.643555000000006,MIA,105,A,0.63822585
70182,NYK,104,54.033527,MIA,82,H,0.85347617
70192,NYK,120,54.475677000000005,PHI,115,A,0.63901627
70230,NYK,125,55.246201,HOU,95,H,0.77737838
70239,NYK,104,56.309589,CHI,98,A,0.32370186
70280,NYK,100,55.789069999999995,ORL,102,A,0.5701682
70305,NYK,117,55.87419499999999,DAL,87,H,0.9684853000000001
70356,NYK,95,56.647583,MIN,91,H,0.92101383
70372,NYK,91,56.831524,MIL,90,A,0.71335328
70391,NYK,80,54.084072,DET,108,A,0.65531945
70454,NYK,107,52.295986,ATL,98,H,0.80143631
70485,NYK,125,52.87619399999999,UTA,111,H,0.73343003
70539,NYK,109,53.057311999999996,ORL,107,H,0.77163547
70560,NYK,110,53.337704,LAL,104,H,0.77741927
70616,NYK,121,54.651791,IND,90,H,0.75914419
70642,NYK,102,54.759747,MIL,99,H,0.86910999
70665,NYK,115,57.023830000000004,CLE,95,A,0.32014221
70714,NYK,115,57.699031999999995,SAS,96,H,0.72517186
70739,NYK,92,56.345863,PHO,121,A,0.38098359
70769,NYK,87,54.7757,UTA,104,A,0.56394386
70777,NYK,105,55.528057,LAL,95,A,0.58822203
70811,NYK,94,56.125122,GSW,84,A,0.65615022
70837,NYK,109,56.333805000000005,SAC,87,H,0.91261542
70861,NYK,91,56.841297,CLE,83,H,0.65985787
70882,NYK,123,57.942496999999996,MIA,107,A,0.54451287
70911,NYK,108,58.535004,SAS,103,A,0.50981259
70913,NYK,104,57.840714,ATL,109,A,0.55351949
70948,NYK,110,58.500275,BOS,88,H,0.74914908
70991,NYK,102,59.38921,BOS,90,A,0.53959328
71062,NYK,94,58.992034999999994,IND,100,A,0.56843901
71081,NYK,95,59.24625,DET,85,H,0.82378924
71114,NYK,109,59.94988299999999,MIA,97,A,0.61371654
71167,NYK,99,60.84293,PHI,84,A,0.80144083
71199,NYK,89,61.190876,CHI,84,H,0.66170996
71214,NYK,107,61.317882999999995,IND,104,H,0.82578051
71231,NYK,101,61.548252000000005,IND,91,H,0.82841748
71243,NYK,93,59.637012,IND,116,A,0.61225474
71256,NYK,109,60.346786,IND,100,A,0.54607177
71319,NYK,98,61.102005000000005,CHI,90,H,0.60199058
71322,NYK,96,61.49765,CHI,91,H,0.62068331
71328,NYK,83,60.644001,CHI,103,A,0.35404289
71333,NYK,95,60.142876,CHI,105,A,0.3263917
71337,NYK,94,59.57080799999999,CHI,97,H,0.58804399
71341,NYK,88,59.171493999999996,CHI,96,A,0.29420596
71358,NYK,111,55.563,BOS,108,A,0.50240719
71398,NYK,115,56.523647,CLE,107,A,0.43750495
71426,NYK,95,56.670704,PHI,86,H,0.89119029
71462,NYK,103,58.210678,IND,84,A,0.55215251
71491,NYK,99,58.36608100000001,MIL,86,H,0.90360093
71505,NYK,103,58.627518,DAL,90,A,0.84618306
71535,NYK,90,57.875679000000005,SAS,95,A,0.58818477
71581,NYK,72,55.572376,UTA,86,H,0.80449116
71596,NYK,119,56.28964200000001,MIA,87,H,0.79553223
71669,NYK,112,56.82468000000001,DET,85,H,0.82171381
71720,NYK,85,55.687034999999995,HOU,94,H,0.60746688
71747,NYK,123,55.91180799999999,SAC,101,H,0.90733624
71767,NYK,96,55.182114,UTA,103,A,0.47862953
71780,NYK,92,55.92804,LAL,78,A,0.65540975
71806,NYK,94,56.732406999999995,GSW,81,A,0.61295313
71844,NYK,98,56.989178,IND,91,H,0.79646713
71877,NYK,93,57.229618,DEN,84,H,0.83006662
71902,NYK,108,57.536011,LAL,85,H,0.87749141
71911,NYK,86,56.720066,CHI,98,A,0.41445172
71955,NYK,101,56.773991,DAL,92,H,0.95579499
72001,NYK,84,56.535866000000006,ATL,75,H,0.7130536999999999
72118,NYK,100,55.45565,ORL,95,H,0.75575632
72147,NYK,92,55.797732999999994,MIL,86,A,0.72570205
72190,NYK,99,55.749981000000005,POR,85,H,0.75488842
72206,NYK,98,56.02125899999999,LAC,77,H,0.88695449
72233,NYK,94,56.550713,DET,80,A,0.73911238
72271,NYK,97,56.676239,DET,88,H,0.90552217
72294,NYK,106,56.829823,MIN,94,H,0.90327096
72322,NYK,120,57.444618000000006,SAS,108,H,0.67223072
72350,NYK,103,56.926441000000004,ORL,106,A,0.51810694
72380,NYK,92,55.128586,PHI,99,H,0.86841154
72397,NYK,98,55.422024,PHO,96,H,0.6435377
72427,NYK,103,55.66964300000001,LAC,101,A,0.68955839
72469,NYK,103,58.22760400000001,POR,93,A,0.48539567
72485,NYK,114,58.741352,BOS,79,H,0.84843999
72519,NYK,102,58.176964,ATL,114,A,0.42221707
72560,NYK,95,58.670520999999994,ORL,77,H,0.77854478
72571,NYK,85,57.553978,MIA,96,A,0.5643245
72601,NYK,114,58.833633,PHI,79,A,0.66815722
72620,NYK,105,57.218712,GSW,113,H,0.81428933
72661,NYK,102,56.480354000000005,CLE,95,A,0.42979079
72712,NYK,86,57.28661700000001,CHI,68,H,0.67325735
72763,NYK,73,54.498413,HOU,93,A,0.43479842
72772,NYK,94,53.668091000000004,DEN,102,A,0.48847824
72815,NYK,78,52.762089,PHO,92,A,0.39115900000000003
72837,NYK,100,53.394459,SAC,88,A,0.68559831
72902,NYK,99,54.343959999999996,DET,85,A,0.77944195
72927,NYK,90,55.413897999999996,ATL,83,A,0.36708814
72951,NYK,90,55.873249,BOS,83,A,0.67194557
72981,NYK,96,56.447196999999996,CLE,86,H,0.66542739
73018,NYK,88,56.795662,IND,82,H,0.71636158
73045,NYK,105,56.973082999999995,MIL,83,H,0.9235005999999999
73072,NYK,105,57.164024,BOS,91,H,0.89187562
73110,NYK,87,57.57397099999999,CHI,78,H,0.72842979
73136,NYK,123,57.973057,MIN,106,A,0.81226796
73148,NYK,85,58.47584499999999,IND,82,A,0.48404688
73182,NYK,111,59.976364000000004,ORL,90,A,0.4797942
73254,NYK,110,60.661667,MIA,87,H,0.79566729
73286,NYK,86,59.407821999999996,MIA,100,A,0.56945825
73320,NYK,97,59.622025,CLE,94,H,0.73762774
73335,NYK,97,58.568332999999996,PHI,100,A,0.84858805
73373,NYK,100,55.612076,ORL,108,H,0.71535134
73483,NYK,84,53.712540000000004,ATL,87,H,0.66315907
73515,NYK,130,54.088238,PHI,82,H,0.91467583
73529,NYK,125,54.984062,MIL,85,A,0.78997582
73549,NYK,92,56.546963,CHI,76,A,0.41874182
73635,NYK,90,58.098236,CHI,86,H,0.72861129
73643,NYK,96,58.379780000000004,CHI,91,H,0.73542798
73648,NYK,102,57.986053000000005,CHI,104,A,0.47716206
73656,NYK,83,57.055737,CHI,95,A,0.46410245
73671,NYK,87,57.242022999999996,CHI,86,H,0.70796955
73678,NYK,79,56.26321,CHI,93,A,0.43990475
73685,NYK,87,56.790451000000004,CHI,77,H,0.68647617
73689,NYK,100,57.406509,IND,89,H,0.65634453
73693,NYK,89,57.976856000000005,IND,78,H,0.67414445
73696,NYK,68,56.838692,IND,88,A,0.41356081
73701,NYK,77,56.348144999999995,IND,83,A,0.37800467
73704,NYK,86,55.272575,IND,93,H,0.6434384
73707,NYK,98,56.40591,IND,91,A,0.33253247
73708,NYK,94,56.777767000000004,IND,90,H,0.64512932
73711,NYK,78,56.29221,HOU,85,A,0.34906048
73713,NYK,91,57.481758,HOU,83,A,0.33505732
73715,NYK,89,56.683201000000004,HOU,93,H,0.65011424
73716,NYK,91,57.287167000000004,HOU,82,H,0.62620032
73719,NYK,91,57.77278100000001,HOU,84,H,0.64431107
73721,NYK,84,57.472297999999995,HOU,86,A,0.37906426
73723,NYK,84,57.001346999999996,HOU,90,A,0.36981994
73727,NYK,120,54.089317,BOS,107,A,0.62831086
73786,NYK,117,54.244133,LAL,113,H,0.83992046
73810,NYK,101,54.482723,ORL,99,H,0.7047959
73852,NYK,82,53.229378000000004,SAS,101,A,0.43453145
73856,NYK,97,52.285216999999996,UTA,110,A,0.41853058
73885,NYK,110,53.580326,LAL,89,A,0.58335996
73898,NYK,100,52.803272,GSW,109,A,0.43307704
73935,NYK,92,53.343655000000005,ATL,79,H,0.7368716
73945,NYK,92,53.677101,SAS,88,H,0.69174838
74087,NYK,100,51.155201,ORL,125,A,0.33327699
74122,NYK,101,51.90567,PHI,96,A,0.66424125
74134,NYK,104,52.254974,BOS,90,H,0.8296243000000001
74163,NYK,85,51.689159000000004,ATL,89,A,0.46763325
74195,NYK,107,51.829765,PHI,103,H,0.85776907
74209,NYK,111,49.555217999999996,MIA,122,H,0.82171333
74259,NYK,94,50.63895,SAC,84,A,0.48172390000000004
74275,NYK,85,49.69249,PHO,106,A,0.31116647
74301,NYK,87,48.226749,POR,111,A,0.40971082
74345,NYK,90,46.613354,CLE,93,H,0.60804898
74372,NYK,104,46.23312,CHI,107,A,0.35696119
74417,NYK,101,47.470863,DET,93,H,0.87258154
74449,NYK,90,47.912376,MIN,81,A,0.74480665
74489,NYK,89,48.428837,ATL,80,H,0.70714283
74512,NYK,103,49.908885999999995,CLE,93,A,0.35201842
74546,NYK,102,50.068344,MIN,87,H,0.92050993
74566,NYK,117,50.879143,IND,105,H,0.62434512
74608,NYK,91,51.212849,MIL,88,A,0.66791284
74633,NYK,81,50.394413,UTA,86,H,0.56621963
74684,NYK,93,52.770901,HOU,77,A,0.37280887
74701,NYK,106,53.51361800000001,DAL,93,A,0.65504611
74732,NYK,104,54.227249,MIA,95,A,0.59221447
74760,NYK,105,54.592144,POR,99,H,0.71579099
74785,NYK,87,54.724979000000005,LAC,74,H,0.92192972
74830,NYK,107,54.672585,PHO,88,H,0.57237303
74851,NYK,90,54.773052,GSW,87,H,0.87717569
74898,NYK,106,55.481487,PHI,86,A,0.73319614
74927,NYK,100,55.14648100000001,ORL,103,A,0.3527261
74950,NYK,87,52.963337,MIL,95,H,0.89533591
74960,NYK,96,54.864509999999996,IND,77,A,0.39947796
74987,NYK,94,52.777232999999995,DET,106,A,0.78071856
75020,NYK,96,53.559479,MIA,87,A,0.56471401
75039,NYK,100,53.836674,MIA,91,H,0.81843239
75070,NYK,122,54.263626,HOU,117,H,0.65043819
75095,NYK,91,52.757808999999995,CLE,99,H,0.74314648
75127,NYK,103,53.210933999999995,SAC,90,H,0.77423763
75163,NYK,104,53.30820799999999,PHI,99,H,0.90497929
75194,NYK,106,52.69138,ORL,118,A,0.30753303
75221,NYK,93,52.998459,CHI,89,H,0.71516472
75245,NYK,89,54.276352,CLE,76,A,0.46218193
75287,NYK,115,54.453526000000004,BOS,110,H,0.83541316
75295,NYK,108,55.052521,BOS,100,A,0.62127274
75316,NYK,81,53.04195,ATL,108,A,0.52050507
75377,NYK,94,52.334076,DEN,74,H,0.7557829
75505,NYK,104,51.892616,DEN,101,A,0.47489440000000005
75542,NYK,94,52.259033,LAC,86,A,0.75934678
75576,NYK,111,51.09454,CHI,113,H,0.66142696
75585,NYK,107,51.594615999999995,DET,97,A,0.72212636
75617,NYK,101,51.979668,DAL,90,H,0.78821301
75665,NYK,90,51.798836,IND,94,H,0.63074863
75681,NYK,114,52.739475,MIL,94,A,0.67399776
75719,NYK,113,52.978165000000004,DET,96,H,0.89053738
75752,NYK,112,53.31374399999999,MIA,99,H,0.82592458
75799,NYK,88,54.256851,IND,84,A,0.35805845
75825,NYK,90,53.127281,CHI,111,A,0.37612009
75838,NYK,93,51.319939,MIL,99,H,0.87651777
75889,NYK,99,52.893703,BOS,92,A,0.54339373
75930,NYK,113,53.686329,ORL,99,H,0.64955235
75941,NYK,103,54.280983,CLE,79,H,0.79845184
75956,NYK,84,52.78986,CLE,90,H,0.80987364
75970,NYK,83,53.21909,CLE,81,A,0.5292989
75989,NYK,93,54.258010999999996,CLE,80,A,0.54211462
75998,NYK,105,53.634449,IND,107,H,0.63195693
76006,NYK,96,54.712391000000004,IND,77,H,0.61410475
76013,NYK,95,54.406651000000004,IND,97,A,0.3647632
76023,NYK,84,53.608334,IND,98,A,0.35607797
76037,NYK,96,53.88665,IND,95,H,0.61335415
76045,NYK,92,55.290318000000006,IND,82,A,0.34162909
76048,NYK,95,54.637238,IND,97,H,0.66113353
76090,NYK,106,53.171631000000005,DET,100,A,0.68047446
76127,NYK,84,54.062679,MIL,71,A,0.59631544
76161,NYK,94,52.68956800000001,PHO,102,H,0.69990683
76192,NYK,103,53.293319999999994,IND,95,H,0.62812161
76239,NYK,120,54.215396999999996,UTA,110,H,0.61951447
76256,NYK,99,53.410152000000004,POR,105,A,0.53836787
76280,NYK,120,54.442604,GSW,97,A,0.66812479
76298,NYK,103,55.321075,DEN,94,A,0.51108646
76358,NYK,94,56.106689,CLE,84,A,0.60145402
76414,NYK,103,57.015877,HOU,88,H,0.60222524
76453,NYK,97,55.889091,ATL,102,H,0.75231224
76510,NYK,94,55.117343999999996,PHI,85,A,0.78460062
76539,NYK,92,55.637184,DAL,87,H,0.83782601
76551,NYK,94,55.176295999999994,CHI,101,A,0.32768571
76595,NYK,101,56.039703,ATL,92,A,0.51235139
76619,NYK,118,56.477160999999995,SAS,112,H,0.65842986
76643,NYK,97,56.950779000000004,LAL,82,H,0.77037525
76669,NYK,94,55.287201,DEN,103,H,0.77842283
76703,NYK,86,55.415749,DET,82,H,0.86152929
76737,NYK,89,55.850838,MIA,70,H,0.81821924
76784,NYK,90,54.562527,ORL,111,A,0.42836547
76805,NYK,103,54.702861999999996,TOR,91,H,0.91412687
76860,NYK,76,52.790588,CLE,86,H,0.79193997
76916,NYK,92,50.061634000000005,POR,101,H,0.76743227
77005,NYK,98,50.573757,BOS,93,H,0.83277053
77036,NYK,105,49.950466,BOS,92,A,0.5799973
77068,NYK,111,48.365658,SAC,119,H,0.74030977
77094,NYK,92,46.759632,MIL,98,H,0.81072861
77115,NYK,92,47.794841999999996,LAC,81,A,0.53272784
77197,NYK,79,46.504692,CHI,99,H,0.3492687
77214,NYK,88,47.496528999999995,MIA,79,A,0.50285167
77270,NYK,104,47.745533,MIN,95,H,0.84525293
77281,NYK,94,48.15873,MIA,85,H,0.75852621
77327,NYK,110,48.887432000000004,ORL,102,H,0.58516318
77369,NYK,83,48.477829,IND,90,A,0.27323228
77383,NYK,97,48.825157,DET,91,H,0.74510187
77492,NYK,116,47.967888,PHI,84,H,0.8957988000000001
77549,NYK,87,45.615288,MIL,92,H,0.82032478
77560,NYK,113,46.352512,DET,110,A,0.39849305
77596,NYK,97,44.569069,ATL,108,H,0.69299048
77629,NYK,105,44.023449,PHO,113,A,0.31875294
77639,NYK,96,43.289734,LAL,114,A,0.26353735
77670,NYK,85,42.500507,SAC,90,A,0.52752668
77706,NYK,88,42.132706,UTA,99,A,0.19131124
77735,NYK,109,42.943401,GSW,94,H,0.68207186
77761,NYK,88,39.789993,LAC,105,H,0.81509757
77777,NYK,89,40.46175,TOR,82,A,0.59815359
77805,NYK,92,39.027446999999995,PHI,100,A,0.6765066999999999
77832,NYK,104,43.512496999999996,CHI,72,H,0.22598977
77874,NYK,106,45.081676,MIN,82,A,0.57800251
77918,NYK,94,45.21418,PHI,88,H,0.89312828
77977,NYK,102,45.696281,IND,99,H,0.56817389
77985,NYK,86,45.306263,CHI,107,A,0.13915533
78028,NYK,85,45.821540999999996,DAL,79,A,0.65059519
78058,NYK,83,47.176048,HOU,74,A,0.37317234
78079,NYK,84,46.925209,SAS,90,A,0.18992919
78136,NYK,79,46.748348,ORL,98,A,0.24053270000000002
78157,NYK,90,47.733768,IND,86,A,0.3195188
78176,NYK,85,46.492081,ORL,98,H,0.49535128
78205,NYK,86,46.969707,MIL,79,A,0.69278473
78232,NYK,139,48.207558,TOR,106,A,0.70952439
78273,NYK,97,47.6035,BOS,93,H,0.7936002
78303,NYK,97,46.701809000000004,CLE,101,H,0.63978261
78326,NYK,95,46.100418,MIA,103,A,0.3491264
78361,NYK,125,46.632362,TOR,79,H,0.88911885
78397,NYK,77,45.762634000000006,CLE,92,A,0.34151751
78437,NYK,122,45.536583,BOS,111,A,0.47060162
78462,NYK,106,48.375510999999996,CLE,83,A,0.31647837
78478,NYK,84,49.209198,CLE,80,A,0.388991
78507,NYK,81,49.605503000000006,CLE,76,H,0.68883365
78522,NYK,84,49.433083,CHI,91,A,0.12918109
78531,NYK,80,49.211285,CHI,91,A,0.12697244
78543,NYK,102,50.082069,CHI,99,H,0.30957776
78550,NYK,91,49.74472,CHI,94,H,0.33135408
78557,NYK,81,49.489891,CHI,94,A,0.13099122
78620,NYK,107,47.950142,TOR,99,A,0.67739749
78667,NYK,92,47.955104999999996,LAL,98,H,0.58880049
78692,NYK,105,48.598911,GSW,100,A,0.53976107
78710,NYK,88,49.332657,LAC,81,A,0.55473769
78765,NYK,97,48.4501,PHI,101,H,0.87410241
78797,NYK,99,48.562267,TOR,96,H,0.87436336
78835,NYK,82,48.739284999999995,MIN,79,H,0.81185859
78865,NYK,92,49.732887,ORL,88,A,0.30759031
78925,NYK,92,46.639626,PHI,109,A,0.6799069000000001
79022,NYK,115,46.209765999999995,SAC,101,H,0.77812725
79058,NYK,75,43.85191,MIA,99,H,0.58167237
79098,NYK,103,47.302658,MIA,85,A,0.25624627
79121,NYK,89,47.627907,LAC,80,H,0.8045401
79186,NYK,90,48.558025,GSW,79,H,0.77986288
79223,NYK,89,48.774260999999996,DEN,82,H,0.8433466000000001
79254,NYK,99,49.559589,UTA,94,H,0.45879132
79266,NYK,78,48.153641,DET,112,A,0.32068259
79303,NYK,110,48.658863000000004,PHI,103,A,0.67417765
79319,NYK,95,49.153378000000004,DET,92,H,0.54989451
79345,NYK,82,49.719601000000004,ATL,76,H,0.61236846
79372,NYK,80,48.557495,MIN,88,A,0.59955388
79404,NYK,96,49.070060999999995,ORL,85,H,0.73681045
