,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
116808,SAC,93,29.765608,DEN,122,H,0.34482375
116857,SAC,93,29.535784000000003,UTA,96,A,0.24534929
116895,SAC,90,29.255353999999997,GSW,93,A,0.2919299
116936,SAC,95,29.960759999999997,POR,92,H,0.38908216
116979,SAC,114,30.736763,GSW,106,H,0.55072898
117021,SAC,84,31.72707,MIN,86,A,0.31554198
117050,SAC,106,32.869156,OKC,101,H,0.29044157
117090,SAC,84,31.359901,PHO,98,H,0.56549549
117116,SAC,115,31.241282,CHI,121,A,0.10098892
117152,SAC,85,30.659136,NYK,100,A,0.25237894
117168,SAC,108,30.060629,DET,114,A,0.41456252
117197,SAC,92,29.796074,CLE,93,A,0.36286014
117245,SAC,108,29.658356,MIA,120,A,0.081566393
117272,SAC,115,30.685387,WAS,107,A,0.43982512
117298,SAC,103,31.399395000000002,UTA,96,H,0.5565085999999999
117330,SAC,100,30.554140000000004,LAC,108,H,0.47781229
117340,SAC,107,30.328039,LAL,115,A,0.15685153
117378,SAC,88,29.948339,PHO,96,A,0.24751848
117389,SAC,116,29.801975,DEN,119,A,0.1650635
117460,SAC,110,31.704693,DAL,97,H,0.36828762
117495,SAC,99,30.901946999999996,ATL,106,H,0.48564529
117527,SAC,89,28.910681,GSW,115,H,0.51516771
117548,SAC,112,27.360895000000003,DET,124,H,0.64560425
117582,SAC,120,29.722973,BOS,95,H,0.39214092
117614,SAC,115,31.053549,MIN,99,H,0.51293319
117639,SAC,119,32.294472,MEM,110,H,0.39651161
117670,SAC,102,31.884075,UTA,103,H,0.50622767
117699,SAC,108,31.590446000000004,GSW,111,A,0.29564333
117735,SAC,106,31.223045000000003,HOU,113,A,0.25331295
117778,SAC,112,30.845137,SAS,117,H,0.30346128
117810,SAC,104,31.609493,UTA,103,A,0.21571082
117854,SAC,116,30.460290999999998,MIN,108,H,0.5504868
117871,SAC,100,29.603025,PHO,109,H,0.46180394
117905,SAC,85,28.91876,LAC,93,H,0.41091937
117935,SAC,94,28.563055,LAC,109,A,0.16892427
117957,SAC,87,27.421284000000004,HOU,104,H,0.42949188
117984,SAC,100,27.148317,DAL,110,A,0.17200822
118039,SAC,89,26.395628000000002,OKC,115,A,0.08093267700000001
118079,SAC,104,26.782278,POR,103,H,0.48428524
118136,SAC,102,26.144022,SAS,127,H,0.21428792
118158,SAC,92,25.790348,OKC,103,H,0.20952107
118180,SAC,114,27.127121000000002,CHA,88,A,0.60778248
118215,SAC,110,27.020859,OKC,118,A,0.083998799
118250,SAC,113,29.183764,LAL,96,H,0.30697855
118432,SAC,87,31.816769,CHI,93,A,0.16672891
118464,SAC,80,31.036125,MIN,92,A,0.36439103
118485,SAC,98,30.752031,IND,106,A,0.19069678
118518,SAC,94,31.113295,GSW,92,H,0.59948385
118551,SAC,105,31.428192,DET,103,H,0.64375222
118580,SAC,86,30.881429999999998,SAS,97,H,0.28352919
118606,SAC,90,30.440119,LAL,103,A,0.21616566
118639,SAC,86,28.693758000000003,POR,103,H,0.58644313
118683,SAC,96,27.641009999999998,ATL,112,H,0.41469079
118713,SAC,90,26.606641999999997,BRK,99,H,0.55465513
118762,SAC,113,28.354464,LAL,97,H,0.38012668
118787,SAC,102,28.220013,UTA,104,A,0.1779505
118800,SAC,108,29.553007,UTA,97,H,0.40243515
118841,SAC,89,28.410521999999997,MIN,97,H,0.61394304
118886,SAC,92,27.892275,IND,97,H,0.40913996
118900,SAC,81,27.338808,LAC,116,A,0.14975244
118955,SAC,107,27.95212,TOR,100,H,0.591295
118982,SAC,91,28.747365999999996,ORL,82,H,0.55609649
119004,SAC,99,31.282192,POR,80,A,0.28275287
119023,SAC,96,30.462203999999996,DAL,119,A,0.2633298
119053,SAC,85,29.956652000000002,MIL,98,A,0.24444985
119086,SAC,103,29.814644,OKC,113,A,0.092716992
119121,SAC,97,28.470394,DEN,122,H,0.38789442
119134,SAC,90,28.004883000000003,PHO,101,A,0.25618976
119174,SAC,131,28.721565000000002,GSW,127,H,0.42738241
119193,SAC,85,28.528976,LAC,97,A,0.11179721
119230,SAC,108,29.562771,POR,96,H,0.52952862
119260,SAC,91,28.815665999999997,POR,109,A,0.28719968
119288,SAC,106,29.396233000000002,NYK,105,H,0.32726583
119324,SAC,118,31.337513,BOS,96,H,0.44931325
119340,SAC,97,30.897989000000003,DET,103,A,0.31812733
119353,SAC,97,31.495410999999997,CLE,94,A,0.46904051
119397,SAC,105,33.110077000000004,TOR,96,A,0.28038192
119403,SAC,93,32.262138,BRK,113,A,0.28945941
119438,SAC,81,30.69515,MEM,113,H,0.37001419
119481,SAC,112,29.792994,DAL,117,H,0.61394674
119516,SAC,99,28.525234,MIA,128,H,0.33795932
119545,SAC,124,28.919496999999996,CLE,118,H,0.70134991
119577,SAC,95,29.15065,WAS,94,H,0.67226601
119600,SAC,69,28.817802,MEM,85,A,0.15284324
119611,SAC,97,29.394632,CHA,93,A,0.52000535
119674,SAC,96,27.707708,PHO,106,H,0.58090842
119703,SAC,95,27.385772999999997,OKC,105,H,0.19794121
119709,SAC,93,27.026993,DEN,121,A,0.11857253
119753,SAC,96,27.731546,WAS,94,A,0.30706531
119764,SAC,81,27.207232,BOS,99,A,0.21699619
119806,SAC,80,26.78487,PHI,89,A,0.26701009
119827,SAC,81,26.244792999999998,NYK,120,A,0.13903612
119850,SAC,91,25.98885,UTA,98,A,0.19930238
119926,SAC,120,27.186965999999998,UTA,109,H,0.43100581
119943,SAC,117,28.295506,HOU,111,H,0.31780824
119966,SAC,101,28.092407,MEM,108,A,0.15726066
119980,SAC,100,27.454341999999997,DAL,123,A,0.22081369
120014,SAC,102,27.231663,SAS,108,H,0.18606481
120047,SAC,108,26.815285,ATL,122,A,0.20717257
120118,SAC,129,26.17835,MIA,141,A,0.064240456
120137,SAC,125,28.161015000000003,ORL,101,A,0.44480217
120169,SAC,102,27.955421,SAS,130,A,0.071031809
120197,SAC,119,28.790642,CHA,83,H,0.79138213
120220,SAC,113,28.379877,DEN,120,H,0.28839585
120233,SAC,83,28.163671,GSW,87,A,0.21307737
120274,SAC,121,28.854645,PHO,112,H,0.60491526
120307,SAC,113,28.408621000000004,MIL,115,H,0.48743990000000004
120355,SAC,121,31.741260999999998,CHI,79,H,0.41756144
120403,SAC,102,31.393971999999998,LAL,113,A,0.190633
120438,SAC,116,33.429878,LAC,101,H,0.32332861
120467,SAC,101,33.76321,MIN,98,H,0.67615658
120495,SAC,95,33.628319,DEN,101,A,0.11074162
120519,SAC,103,31.595007,PHI,117,H,0.69608164
120544,SAC,105,33.254333,GSW,98,A,0.20330209
120571,SAC,117,34.671566,PHO,103,A,0.46830612
120610,SAC,98,33.906216,LAL,103,H,0.52521598
120663,SAC,102,33.006516,HOU,112,H,0.44168636
120697,SAC,108,31.986791999999998,DAL,117,H,0.51692635
120730,SAC,87,31.682589,MEM,89,H,0.34418187
120796,SAC,101,32.300270000000005,SAS,108,A,0.13578051
120814,SAC,100,31.802003999999997,HOU,121,A,0.17838925
120845,SAC,95,31.683390000000003,OKC,104,A,0.081776381
120878,SAC,108,31.304928000000004,LAC,112,H,0.33094382
121080,SAC,90,34.314419,DEN,88,H,0.38569492
121114,SAC,101,33.473782,LAC,110,H,0.43891203
121120,SAC,87,33.090042,GSW,98,A,0.20470333
121169,SAC,100,32.259583,ATL,105,H,0.56529087
121216,SAC,91,31.554634000000004,POR,104,A,0.31886417
121236,SAC,85,30.245958,POR,96,H,0.57710946
121292,SAC,107,32.020721,BRK,86,H,0.47686103
121319,SAC,90,30.805398999999998,DET,97,H,0.66092259
121349,SAC,86,29.938318,MEM,97,H,0.42036867
121370,SAC,107,30.351727,PHO,104,H,0.59965932
121396,SAC,113,31.578814,PHO,106,A,0.33215559
121436,SAC,102,31.475191,LAC,103,A,0.15898782
121450,SAC,86,30.871209999999998,LAL,100,A,0.27027011
121528,SAC,98,30.398896999999998,LAC,104,H,0.33974954
121560,SAC,113,30.031532000000002,GSW,115,H,0.40921351
121589,SAC,95,29.800873,OKC,97,H,0.27804524
121627,SAC,100,29.045215999999996,LAL,106,H,0.50482386
121647,SAC,112,30.590799,UTA,102,A,0.31547868
121664,SAC,112,32.13773,DAL,97,H,0.43972969
121703,SAC,101,29.667555,UTA,122,H,0.66801506
121729,SAC,107,29.240133,PHO,116,A,0.26033419
121760,SAC,106,31.135332000000002,HOU,91,H,0.34358367
121778,SAC,87,30.445032,CHA,95,A,0.40666437
121788,SAC,107,29.816019,ATL,124,A,0.25326443
121831,SAC,103,29.603003,MIA,122,A,0.091654062
121850,SAC,105,30.4389,ORL,100,A,0.41808295
121882,SAC,100,29.062639,NOP,113,H,0.55973995
121918,SAC,108,30.337221000000003,MIA,103,H,0.22569050000000002
121955,SAC,104,30.201294,SAS,112,A,0.10000199
121975,SAC,110,31.588542999999998,HOU,106,A,0.15229249
122008,SAC,104,30.064242999999998,PHI,113,H,0.7012254
122042,SAC,103,28.624451,CHA,113,H,0.65532976
122087,SAC,123,29.511791,POR,119,H,0.33769524
122132,SAC,103,30.343548,ORL,83,H,0.70695257
122157,SAC,124,32.130699,CLE,80,H,0.65999126
122177,SAC,92,31.793540999999998,IND,116,A,0.11627698
122190,SAC,111,32.912785,MIN,108,A,0.19660711
122219,SAC,90,32.757366,MEM,91,A,0.22384006
122253,SAC,93,32.534439,OKC,108,A,0.1066671
122286,SAC,114,34.743633,NOP,97,A,0.33003598
122297,SAC,98,34.216128999999995,HOU,119,A,0.1837613
122340,SAC,111,33.806740000000005,IND,116,H,0.31620297
122373,SAC,117,32.883891999999996,DEN,125,H,0.50157875
122384,SAC,99,32.373974,UTA,106,A,0.33097881
122415,SAC,89,31.544242999999998,MEM,99,H,0.41884768
122429,SAC,103,31.315009999999997,DAL,107,A,0.21553695
122462,SAC,93,31.221487,SAS,95,A,0.12429100000000001
122485,SAC,99,33.237938,CHI,70,H,0.52195996
122519,SAC,109,34.33728,TOR,101,H,0.42828447
122527,SAC,89,33.512157,BOS,99,A,0.41033369
122575,SAC,84,33.071575,WAS,93,A,0.25670457
122593,SAC,99,32.132678999999996,CLE,109,A,0.46016043
122620,SAC,106,33.238667,NYK,101,A,0.30706245
122667,SAC,92,32.470005,GSW,101,H,0.41140151
122709,SAC,105,32.976723,BOS,98,H,0.67103958
122717,SAC,109,34.98217,DEN,95,A,0.31622016
122750,SAC,103,33.628082,HOU,129,H,0.36269361
122786,SAC,122,33.038719,LAL,126,A,0.4684034000000001
122812,SAC,97,32.115284,MIN,108,H,0.43301147
122841,SAC,96,32.671246000000004,NOP,89,H,0.64343274
122867,SAC,116,33.852940000000004,MIL,102,A,0.53658873
122903,SAC,87,33.470428000000005,TOR,99,A,0.19393015
122918,SAC,89,32.9165,BRK,104,A,0.23662168
122951,SAC,89,32.057228,DET,99,A,0.4288978
122972,SAC,115,32.948589,PHI,98,A,0.66753244
123012,SAC,87,32.677483,CHI,94,A,0.19194679999999997
123029,SAC,102,32.499912,MIN,104,A,0.2156828
123062,SAC,117,33.333954,WAS,111,H,0.47307742
123109,SAC,79,32.55175,SAS,99,H,0.26957425
123139,SAC,124,33.019894,MIL,107,H,0.80938637
123183,SAC,99,31.857034999999996,NYK,107,H,0.60176665
123212,SAC,81,31.607746000000002,OKC,94,A,0.12929386
123223,SAC,100,31.456260999999998,DAL,103,A,0.16692132
123267,SAC,102,32.569359000000006,NOP,97,A,0.30079454
123294,SAC,107,32.940773,LAL,102,H,0.70592302
123317,SAC,69,32.281075,GSW,102,A,0.17076075
123361,SAC,91,31.943129,DAL,93,H,0.37471429
123373,SAC,92,31.181271000000002,OKC,107,H,0.31549296
123395,SAC,99,31.069601000000002,POR,100,A,0.17053795
123442,SAC,101,30.858165999999997,LAC,117,A,0.099590063
123459,SAC,106,31.494576000000002,MIN,103,H,0.44272912
123511,SAC,99,30.945826,PHO,104,H,0.41330329
123717,SAC,77,32.176994,GSW,95,H,0.41500312
123743,SAC,103,33.385868,POR,94,H,0.41323411
123768,SAC,98,35.17569,LAC,92,A,0.14529878
123780,SAC,110,36.260796,DEN,105,A,0.32736748
123820,SAC,131,37.494476,DEN,109,H,0.6346670999999999
123849,SAC,114,38.335327,PHO,112,A,0.27698755
123879,SAC,93,37.927399,OKC,101,A,0.24834013
123896,SAC,98,37.556908,DAL,106,A,0.22880203
123930,SAC,110,37.417713,MEM,111,A,0.19757009
123968,SAC,94,38.299782,SAS,91,H,0.32183531
124005,SAC,100,37.210434,NOP,106,H,0.62700039
124033,SAC,103,38.667789,CHI,88,H,0.48531935
124067,SAC,113,40.273926,MIN,101,A,0.38424462
124107,SAC,99,41.792995,NOP,89,A,0.35857499
124120,SAC,89,41.286587,HOU,102,A,0.23011088
124156,SAC,104,41.06218,SAS,112,A,0.1466499
124187,SAC,85,40.077801,MEM,97,H,0.42113593
124214,SAC,109,39.129517,TOR,117,H,0.49878699
124259,SAC,102,39.400757,IND,101,H,0.65165991
124274,SAC,96,37.513264,ORL,105,H,0.77127171
124300,SAC,101,37.892666,UTA,92,H,0.78008837
124311,SAC,95,37.326637,LAL,98,A,0.48892808
124345,SAC,109,36.795818,HOU,113,H,0.42155978
124384,SAC,90,35.295746,DET,95,H,0.81690067
124424,SAC,92,34.159027,OKC,104,H,0.4816916
124455,SAC,107,33.570842999999996,MIL,108,H,0.65263098
124502,SAC,108,34.061066,LAL,101,H,0.6828897
124515,SAC,108,33.793015000000004,GSW,128,A,0.10440969
124575,SAC,106,32.889664,PHO,115,H,0.46684805
124590,SAC,135,33.301609,NYK,129,H,0.704431
124609,SAC,99,32.729057,BRK,107,A,0.34104615
124640,SAC,84,31.394276,BOS,106,A,0.40247995
124656,SAC,110,32.031731,MIN,107,A,0.44475240000000005
124698,SAC,95,30.926825,DET,114,A,0.37680775
124757,SAC,104,33.094013000000004,OKC,83,H,0.39677763
124783,SAC,108,31.871065,DEN,118,H,0.56558919
124814,SAC,103,33.076617999999996,CLE,84,H,0.59886098
124833,SAC,104,32.625403999999996,DAL,108,H,0.37847763
124881,SAC,83,31.221233,MIA,95,H,0.57835555
124904,SAC,108,30.581970000000002,LAC,117,H,0.3599363
124932,SAC,94,30.458053999999997,POR,98,A,0.12673366
124961,SAC,100,29.800635999999997,BRK,103,H,0.57693487
124980,SAC,101,29.596268,GSW,126,A,0.07426935400000001
125066,SAC,102,29.221018,TOR,119,A,0.16291511
125085,SAC,90,28.854656,CLE,101,A,0.20587486
125104,SAC,99,29.972959999999997,IND,94,A,0.28305554
125146,SAC,96,29.263946999999998,GSW,121,H,0.22398879
125176,SAC,78,28.210396000000003,DAL,101,H,0.33446234
125212,SAC,90,27.664890000000003,UTA,102,A,0.28115737
125231,SAC,85,28.276455,PHO,83,H,0.37610012
125252,SAC,86,27.911625,CHI,104,A,0.15642089
125272,SAC,103,27.665553999999997,MIL,111,A,0.17519397
125312,SAC,109,28.351601000000002,BOS,101,H,0.58134168
125324,SAC,99,28.039356,LAC,126,A,0.10557747
125390,SAC,102,30.000759000000002,MEM,90,H,0.25330046
125422,SAC,96,29.328833000000003,SAS,107,H,0.34333396
125454,SAC,99,28.702568,POR,110,H,0.32630306
125478,SAC,124,31.514788,NYK,86,A,0.45815891
125503,SAC,85,31.092012,SAS,112,A,0.13283551
125526,SAC,114,30.393641,ORL,119,A,0.50361478
125539,SAC,109,30.054087,MIA,114,A,0.27955943
125564,SAC,105,29.737284000000002,ATL,130,A,0.10973334
125633,SAC,107,30.316534000000004,PHI,114,A,0.51713407
125650,SAC,97,29.767088,WAS,113,A,0.2337364
125683,SAC,103,29.356185999999997,ATL,110,H,0.28478289
125715,SAC,105,28.813051,LAC,116,H,0.28895023
125781,SAC,109,31.732027000000002,WAS,86,H,0.45249254
125807,SAC,107,31.892025,PHI,106,H,0.76825613
125825,SAC,108,33.746033000000004,PHO,99,A,0.22034179999999998
125847,SAC,88,33.093803,NOP,102,A,0.28267437
125895,SAC,83,32.670155,MEM,97,A,0.19553900000000002
125917,SAC,111,32.501957,HOU,115,A,0.16249633
125956,SAC,95,31.725184999999996,NOP,101,H,0.50190848
125993,SAC,95,31.017403,UTA,101,H,0.46959582
126009,SAC,116,31.279388,MIN,111,H,0.77873743
126034,SAC,91,30.877365,UTA,103,A,0.20750648
126059,SAC,103,30.528747999999997,OKC,116,A,0.17582798
126079,SAC,111,29.859753,DEN,122,A,0.33992767
126114,SAC,102,30.301008000000003,LAL,92,H,0.74873698
126136,SAC,122,32.095909000000006,LAL,99,A,0.49818093
