,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
79592,MIL,111,40.225002,GSW,93,H,0.71861053
79654,MIL,73,39.959118,CHI,100,A,0.08343184
79673,MIL,71,39.351448,ATL,94,A,0.19246918
79709,MIL,114,40.123859,PHI,104,A,0.62058371
79724,MIL,89,39.446991,IND,92,H,0.55869812
79755,MIL,92,39.08794,ORL,96,A,0.30256611
79789,MIL,88,39.938351000000004,IND,86,A,0.27380997
79797,MIL,94,40.60257,SAS,76,H,0.75890887
79812,MIL,84,39.676497999999995,DET,93,H,0.46305171
79880,MIL,100,36.921619,PHI,109,H,0.84721202
79921,MIL,78,36.459393,CLE,79,H,0.53917408
79949,MIL,90,36.160389,MIA,102,A,0.15355253
79971,MIL,101,36.556805,TOR,96,H,0.69659281
80021,MIL,106,37.323765,TOR,102,A,0.43681782
80028,MIL,92,37.644451000000004,DEN,87,H,0.74808443
80096,MIL,101,37.798496,DAL,99,A,0.54076374
80127,MIL,93,36.886696,SAS,98,A,0.59079683
80148,MIL,86,34.92281,LAC,99,H,0.68989527
80191,MIL,72,34.282242,ATL,79,H,0.39421919
80220,MIL,85,33.590919,IND,104,A,0.24796414
80239,MIL,92,32.051266,SAC,103,H,0.63908547
80262,MIL,90,31.931826,CHI,108,A,0.054818273
80282,MIL,86,31.758846000000002,NYK,93,A,0.13036007
80316,MIL,80,31.537466,ATL,90,A,0.13496274
80340,MIL,90,33.438274,CLE,82,A,0.17834312
80380,MIL,93,32.618828,MIA,108,H,0.33101416
80458,MIL,102,32.211121,IND,98,H,0.46853918
80470,MIL,117,31.148915999999996,BOS,126,A,0.53718436
80518,MIL,78,30.032090999999998,POR,97,H,0.38370228
80552,MIL,80,30.616235999999997,NYK,79,H,0.33254382
80590,MIL,112,30.355835,PHO,117,A,0.22173572
80602,MIL,84,29.938721,LAL,106,A,0.15136027
80641,MIL,96,29.860573,UTA,101,A,0.076855063
80656,MIL,97,29.451203999999997,DEN,99,A,0.44961768
80734,MIL,93,29.638552,POR,108,A,0.15816229999999998
80785,MIL,82,28.477521999999997,ORL,97,H,0.45937222
80835,MIL,126,28.540492999999998,PHI,118,H,0.68360877
80893,MIL,92,29.758715000000002,TOR,85,H,0.61983937
80902,MIL,85,29.571959000000003,DET,92,A,0.14307499
80935,MIL,112,29.069846999999996,MIN,122,A,0.28336805
81140,MIL,103,35.373478000000006,PHI,88,A,0.45185387
81191,MIL,110,36.867924,ORL,76,H,0.51001745
81221,MIL,100,37.201256,PHI,93,H,0.77637696
81262,MIL,105,37.521667,BOS,96,H,0.80998033
81307,MIL,95,37.070423,PHO,103,A,0.27160442
81315,MIL,102,38.219894000000004,LAC,94,A,0.41975927
81383,MIL,87,36.982723,DET,79,H,0.49805021
81418,MIL,83,34.802566999999996,IND,109,H,0.52733785
81440,MIL,83,36.543594,DAL,62,A,0.50143433
81519,MIL,90,36.830574,ORL,94,A,0.29332858
81537,MIL,93,38.492683,MIA,87,A,0.18296903
81566,MIL,86,37.737988,PHO,90,H,0.55432445
81603,MIL,62,38.449261,CHI,84,A,0.14902020000000002
81675,MIL,91,38.668003000000006,BOS,96,A,0.55137223
81695,MIL,77,38.225029,CLE,79,H,0.45075485
81729,MIL,84,37.740456,MIA,87,H,0.4313581
81812,MIL,91,36.886684,TOR,92,A,0.55078012
81827,MIL,98,39.035365999999996,NYK,78,H,0.40481859
81853,MIL,79,36.437678999999996,WAS,110,H,0.54324365
81894,MIL,99,37.313858,ATL,94,H,0.42547363
81952,MIL,105,36.997917,DAL,98,H,0.8315570999999999
81973,MIL,100,36.732288,CHI,114,A,0.12620068
82008,MIL,99,35.385653999999995,BOS,106,H,0.68881381
82028,MIL,98,36.940536,POR,92,A,0.20828176
82052,MIL,102,36.608482,LAL,114,A,0.16804701
82077,MIL,109,36.376446,UTA,116,A,0.16329777
82104,MIL,95,37.091522,POR,90,H,0.50812662
82122,MIL,110,37.650631,LAC,95,H,0.76738739
82157,MIL,101,37.883232,GSW,95,H,0.82467669
82185,MIL,86,37.199996999999996,CHI,96,H,0.34436715
82213,MIL,92,36.404171000000005,SAS,98,H,0.49669141
82234,MIL,93,36.050892,ATL,103,A,0.19667208
82256,MIL,91,37.240372,ORL,84,A,0.36909705
82304,MIL,101,37.631325,SAC,97,H,0.67326397
82339,MIL,83,38.068092,DET,81,H,0.55360109
82367,MIL,115,39.168262,NYK,112,A,0.22244704
82412,MIL,118,40.657932,MIN,110,A,0.30623746
82443,MIL,82,41.292992,NYK,78,H,0.51685792
82475,MIL,87,40.685192,MIA,91,H,0.46661788
82494,MIL,100,39.659283,ATL,108,H,0.52988571
82509,MIL,83,38.944839,DET,95,A,0.32327574
82557,MIL,99,40.275333,CLE,93,A,0.28423262
82621,MIL,108,41.515629,WAS,98,A,0.28681558
82639,MIL,94,41.713467,TOR,89,H,0.83567333
82667,MIL,79,42.440708,CLE,71,H,0.5970456000000001
82692,MIL,81,40.915977000000005,LAL,98,H,0.49716169
82729,MIL,90,40.394833,NYK,102,A,0.24662948
82817,MIL,80,39.528969000000004,PHI,87,A,0.49287415
82825,MIL,104,39.741753,DEN,87,H,0.90855646
82853,MIL,92,38.806782,UTA,110,H,0.32324761
82890,MIL,77,36.931003999999994,WAS,93,H,0.60276163
82902,MIL,83,36.335693,CLE,95,A,0.27918088
82931,MIL,76,35.890254999999996,IND,96,A,0.16158026
82952,MIL,89,34.934483,PHI,93,H,0.66437054
82982,MIL,85,34.527851,SAS,96,A,0.21297723
82990,MIL,91,34.231796,HOU,96,A,0.23903334
83018,MIL,81,34.048218,ATL,84,A,0.19304574
83069,MIL,94,33.74876,IND,96,H,0.33380228
83100,MIL,118,34.895247999999995,HOU,108,H,0.4684858
83149,MIL,77,34.168251,MIA,102,A,0.12460464
83180,MIL,87,33.600765,CHI,104,H,0.22338769
83197,MIL,94,34.157536,GSW,89,A,0.59120703
83216,MIL,106,34.608996999999995,DEN,100,A,0.68365812
83253,MIL,87,35.067329,SAC,86,A,0.45946783
83281,MIL,92,34.958843,IND,93,A,0.16074264
83313,MIL,114,35.239513,TOR,105,H,0.82887447
83329,MIL,107,35.871159000000006,TOR,100,A,0.61250055
83418,MIL,117,34.69593,BOS,109,A,0.33621806
83451,MIL,102,34.381496000000006,DET,108,A,0.23185325
83476,MIL,109,33.848869,MIN,111,H,0.53127795
83724,MIL,91,38.22963,TOR,77,A,0.54284525
83780,MIL,82,39.214703,ORL,85,A,0.29465556
83814,MIL,93,39.842026000000004,PHI,92,A,0.33145154
83827,MIL,91,40.933223999999996,CHI,83,H,0.44465816
83867,MIL,82,39.6446,TOR,90,A,0.62767094
83877,MIL,80,39.201285999999996,IND,82,H,0.45015648
83915,MIL,90,40.183685,CHI,88,A,0.20915157
83967,MIL,95,39.618595,DEN,96,A,0.62109518
84003,MIL,76,38.199333,PHI,87,H,0.58621526
84051,MIL,106,40.296314,GSW,78,H,0.77738142
84084,MIL,88,40.650558000000004,NYK,87,H,0.56660789
84129,MIL,81,41.248779,CHI,76,H,0.57725745
84148,MIL,87,41.918003000000006,NYK,86,A,0.30233717
84193,MIL,104,42.132984,IND,109,A,0.24021411
84234,MIL,86,41.203312,WAS,98,A,0.4019776
84244,MIL,102,40.211639,NYK,108,H,0.58291304
84261,MIL,92,38.209518,PHO,110,H,0.59452397
84295,MIL,99,39.069046,BOS,83,H,0.67743778
84323,MIL,83,40.561394,ATL,77,A,0.23222578
84360,MIL,115,41.425549,DET,86,H,0.5256297
84395,MIL,76,40.538643,MIA,84,H,0.47271451
84418,MIL,85,40.16835,DET,90,A,0.28324664
84458,MIL,94,41.680618,MIN,85,A,0.33153629
84489,MIL,107,42.021801,WAS,105,H,0.63696539
84533,MIL,84,43.783474,BOS,83,A,0.50671649
84568,MIL,74,42.459637,CLE,98,A,0.36578679
84603,MIL,87,41.804653,PHI,95,A,0.36965865
84623,MIL,99,42.528599,CLE,91,H,0.59850591
84657,MIL,83,42.053321999999994,ORL,95,A,0.22792995
84680,MIL,92,41.837753,MIA,95,A,0.21672529
84717,MIL,91,42.54953,ATL,84,H,0.5785802
84737,MIL,98,43.872807,MIA,86,H,0.46645924
84790,MIL,77,42.710487,CHI,79,A,0.55540884
84833,MIL,95,43.859375,ORL,83,H,0.52207357
84845,MIL,100,43.474495000000005,IND,108,A,0.23604399
84877,MIL,79,43.894058,CLE,75,H,0.65426177
84903,MIL,70,43.207508000000004,ATL,85,A,0.27661872
84932,MIL,99,43.606204999999996,WAS,91,H,0.75681889
84959,MIL,115,44.216507,TOR,102,H,0.7286163
84994,MIL,76,43.318439,DET,81,H,0.58273113
85002,MIL,88,44.556808000000004,BOS,79,A,0.41832298
85056,MIL,99,45.097801000000004,TOR,86,H,0.75454909
85098,MIL,88,43.397427,IND,110,A,0.23914498
85115,MIL,107,43.235671999999994,IND,108,A,0.2243607
85133,MIL,91,42.349109999999996,IND,99,H,0.47328779
85228,MIL,98,43.033153999999996,HOU,93,A,0.36192507
85261,MIL,119,44.640652,ATL,109,A,0.33069366
85300,MIL,121,45.388153,DET,111,H,0.62807941
85326,MIL,101,44.853924,NYK,111,A,0.28036803
85375,MIL,107,45.443787,PHO,92,H,0.5889671999999999
85386,MIL,112,44.819969,CLE,117,A,0.44095683
85430,MIL,101,45.037006,LAC,93,H,0.8564499
85463,MIL,99,46.486938,SAS,88,H,0.39967132
85501,MIL,100,45.065661999999996,UTA,111,H,0.59164053
85511,MIL,94,43.968914,DET,113,A,0.35984999
85553,MIL,102,44.193115,CHI,95,H,0.84247327
85563,MIL,114,44.802578000000004,BOS,112,A,0.42112052
85599,MIL,79,43.969017,PHI,82,H,0.65281785
85663,MIL,80,43.169037,NYK,84,H,0.57865012
85686,MIL,92,43.450672,CHI,91,A,0.64013493
85705,MIL,103,43.847157,DAL,97,H,0.72201639
85730,MIL,112,43.011848,DET,116,H,0.59722245
85781,MIL,107,43.463612,TOR,91,A,0.34028822
85790,MIL,99,42.523945,DEN,101,H,0.77183688
85845,MIL,116,44.812851,ORL,99,A,0.3268801
85861,MIL,96,45.532082,MIA,95,A,0.26464325
85899,MIL,109,46.839279,IND,95,H,0.50598317
85930,MIL,101,46.351440000000004,PHO,108,A,0.3125146
85939,MIL,95,45.310276,SAC,108,A,0.42744964
85973,MIL,94,46.411556,SAS,91,A,0.21724272
85988,MIL,93,47.157703000000005,MIA,85,H,0.5819338000000001
86054,MIL,91,46.947037,CLE,90,H,0.79344422
86075,MIL,120,46.413631,PHI,124,A,0.42671752
86093,MIL,116,46.675236,ATL,113,H,0.73980123
86123,MIL,95,46.221748,DET,101,A,0.31524807
86158,MIL,130,46.366848,WAS,129,H,0.79343849
86211,MIL,94,47.777008,LAL,103,H,0.49480537
86242,MIL,110,47.038025,TOR,115,A,0.51018131
86255,MIL,118,47.783573,TOR,97,H,0.75192064
86275,MIL,107,48.538765000000005,ATL,101,A,0.51563913
86306,MIL,84,47.723717,IND,106,A,0.26177311
86400,MIL,112,46.997654,SAC,104,H,0.6236921
86435,MIL,89,46.158043,LAL,117,A,0.2291221
86494,MIL,112,45.086926,DEN,135,A,0.56652182
86517,MIL,102,45.995132,UTA,99,A,0.30548716
86544,MIL,95,45.046516,TOR,98,H,0.71444273
86574,MIL,111,44.518359999999994,POR,115,H,0.41959277
86607,MIL,103,43.50737,NYK,109,H,0.5936169
86628,MIL,112,45.002743,DAL,99,A,0.43558514
86667,MIL,90,44.523472,IND,92,H,0.48168424
86744,MIL,101,39.829437,WAS,126,A,0.55504614
86752,MIL,86,38.455921000000004,GSW,91,H,0.77332336
86785,MIL,83,36.798264,PHI,97,H,0.58802408
86811,MIL,102,37.467506,ORL,95,H,0.59659147
86868,MIL,94,36.873146000000006,NYK,109,A,0.24542242
86898,MIL,84,35.978947,MIN,91,H,0.51015991
86924,MIL,111,37.584538,ATL,78,H,0.64298832
86952,MIL,101,36.679072999999995,BOS,112,A,0.41448563
87018,MIL,103,35.425715999999994,CLE,72,H,0.64619136
87042,MIL,104,35.203468,MIA,108,A,0.20322001
87071,MIL,106,35.887997,HOU,96,H,0.65198237
87119,MIL,82,34.952271,MIN,109,A,0.20137805
87185,MIL,105,38.785175,IND,84,A,0.16058558
87193,MIL,87,37.563365999999995,MIA,99,H,0.502289
87222,MIL,99,38.556,BOS,84,H,0.62222975
87275,MIL,104,39.315437,LAC,85,A,0.73746157
87313,MIL,79,38.507431,POR,113,A,0.19318062
87316,MIL,117,38.992165,GSW,113,A,0.61063719
87343,MIL,92,39.394135,CHI,73,H,0.84936231
87371,MIL,88,38.673645,CHI,90,A,0.65079165
87436,MIL,104,40.579025,ORL,87,H,0.56310105
87467,MIL,101,41.024803000000006,CLE,100,A,0.48009461
87521,MIL,120,41.18755,WAS,116,A,0.40800655
87545,MIL,85,41.941525,ORL,83,A,0.32949364
87585,MIL,110,42.25972,WAS,105,H,0.75119877
87609,MIL,85,42.03154,IND,88,A,0.22774499999999998
87629,MIL,104,44.438171000000004,IND,91,A,0.22336698
87636,MIL,96,43.016521000000004,IND,109,H,0.54243451
87649,MIL,100,44.28537,IND,87,H,0.50335073
87660,MIL,95,44.086021,IND,96,A,0.26932901
87755,MIL,93,42.910973,DAL,97,A,0.33551025
87795,MIL,93,41.480076000000004,HOU,115,A,0.40968484
87833,MIL,97,42.163719,DET,88,H,0.63858128
87863,MIL,89,40.433163,NYK,103,H,0.60389191
87874,MIL,97,39.969433,IND,108,A,0.23392951
87926,MIL,92,38.618282,MIN,103,H,0.56475013
87976,MIL,84,38.979889,ATL,74,H,0.80116165
88006,MIL,89,39.749031,CLE,76,H,0.67067295
88029,MIL,102,39.126796999999996,TOR,111,A,0.33435899
88076,MIL,84,38.323471000000005,POR,93,H,0.41373003
88132,MIL,100,36.176868,WAS,107,A,0.42406279
88144,MIL,104,37.681629,ORL,95,A,0.32928407
88156,MIL,102,38.37376,MIA,101,A,0.2845667
88188,MIL,108,39.152454,BOS,97,H,0.63572919
88215,MIL,94,38.138714,ATL,101,A,0.55773497
88239,MIL,92,39.257442,IND,80,H,0.53204662
88289,MIL,96,40.347519,PHO,104,H,0.49135861
88320,MIL,99,40.676331,WAS,91,H,0.79484808
88364,MIL,109,41.946838,LAL,105,A,0.21480966
88387,MIL,111,43.769505,UTA,102,A,0.24522167
88408,MIL,104,44.330544,TOR,97,H,0.65237796
88445,MIL,97,43.925602000000005,NYK,100,A,0.37246519
88526,MIL,104,44.390766,BOS,99,H,0.77040261
88553,MIL,89,45.050194,ORL,77,H,0.69622773
88575,MIL,107,46.834309000000005,CLE,89,A,0.44932109
88606,MIL,113,46.032291,DEN,120,A,0.47022384
88635,MIL,104,47.269871,CHI,70,A,0.71664596
88659,MIL,88,47.569546,CLE,83,H,0.7587772
88689,MIL,115,47.28978,POR,119,A,0.24929285
88736,MIL,99,46.658993,WAS,95,H,0.85976768
88766,MIL,102,47.446251000000004,DAL,94,H,0.56266916
88841,MIL,101,48.484688,WAS,95,A,0.68888295
88847,MIL,112,48.906963,LAC,91,H,0.84754193
88905,MIL,102,50.526649,DET,98,A,0.59418941
88933,MIL,105,51.307514000000005,NYK,91,H,0.66359103
88995,MIL,103,49.71949,DET,108,H,0.85571748
89020,MIL,96,49.284527000000004,MIN,99,A,0.40764934
89044,MIL,116,49.658157,DEN,111,H,0.7038365
89090,MIL,104,50.452824,IND,85,H,0.71575111
89135,MIL,112,50.888321000000005,SAC,109,H,0.58748966
89140,MIL,91,50.219260999999996,BOS,94,A,0.57714665
89183,MIL,104,49.455791,PHI,107,H,0.63155687
89194,MIL,102,49.81712,ATL,98,A,0.68437016
89269,MIL,102,48.715286,SAS,98,H,0.48231778
89272,MIL,101,49.086994,CHI,92,A,0.7780024999999999
89356,MIL,122,49.754265000000004,GSW,95,H,0.89163226
89377,MIL,98,51.068737,PHI,91,A,0.30414611
89402,MIL,86,49.902809000000005,IND,99,A,0.48363149
89414,MIL,91,47.751236,HOU,108,H,0.65989822
89445,MIL,126,47.838421000000004,CHI,122,H,0.91063601
89500,MIL,101,49.293354,BOS,94,A,0.51953316
89560,MIL,110,46.484322,CLE,124,A,0.69404495
89598,MIL,101,47.397526,TOR,97,A,0.35519505
89660,MIL,87,46.931126,PHI,78,H,0.55203366
89666,MIL,100,47.482487,DET,96,A,0.56035078
89713,MIL,107,48.178340999999996,LAL,100,H,0.57697034
89737,MIL,115,48.908245,ORL,103,H,0.66166967
89760,MIL,105,49.068335999999995,ATL,98,H,0.87964559
89775,MIL,78,48.270168,PHI,90,A,0.36491740000000006
89817,MIL,104,48.90361,MIA,96,H,0.63014531
89850,MIL,86,50.886112,SAS,77,A,0.18808621
89865,MIL,99,50.356358,PHO,106,A,0.34580058
89889,MIL,107,51.617481,SAC,101,A,0.2812565
89903,MIL,108,52.336135999999996,GSW,78,A,0.79887724
89931,MIL,110,51.60807,LAC,113,A,0.62227863
89989,MIL,105,50.637085,CHI,84,H,0.93846977
90016,MIL,115,51.959109999999995,UTA,93,H,0.59524524
90050,MIL,112,53.059452,TOR,86,H,0.68081725
90084,MIL,101,54.269726,ORL,89,A,0.46312404
90097,MIL,89,53.846436,MIA,91,A,0.47197527
90139,MIL,103,54.299980000000005,ORL,90,H,0.77052075
90152,MIL,103,54.594402,ORL,96,H,0.78017193
90168,MIL,116,53.867782999999996,ORL,121,A,0.53782403
90180,MIL,112,54.686466,ORL,104,A,0.51563489
90242,MIL,85,53.805969,PHI,93,A,0.43358761
90245,MIL,92,55.291622,PHI,78,A,0.41226053
90248,MIL,80,55.632851,PHI,74,H,0.72705799
90253,MIL,83,54.404865,PHI,89,H,0.73546338
90255,MIL,88,54.090523,PHI,89,A,0.43010736
90256,MIL,110,54.61974300000001,PHI,100,H,0.69664162
90259,MIL,91,53.455147,PHI,108,A,0.43660420000000005
90292,MIL,119,51.561352,UTA,112,A,0.38577914
90307,MIL,102,51.919426,DEN,101,A,0.53720617
90349,MIL,105,52.191944,BOS,99,H,0.7860738
90414,MIL,86,52.422278999999996,MIA,82,H,0.77918559
90447,MIL,82,50.247131,MIN,98,H,0.69672328
90499,MIL,107,50.744957,WAS,98,A,0.71028793
90542,MIL,104,51.253624,UTA,93,H,0.73301411
90584,MIL,96,51.328753999999996,CHI,92,H,0.91915309
90603,MIL,78,52.037636,TOR,75,A,0.39134777
90632,MIL,95,52.234356,ATL,88,H,0.85057783
90668,MIL,85,51.677391,LAL,104,A,0.21362114
90689,MIL,84,50.383423,PHO,104,A,0.41880149
90715,MIL,95,49.737667,POR,101,A,0.43396384
90766,MIL,71,46.215336,NYK,85,H,0.76024705
90795,MIL,95,46.779125,TOR,89,H,0.62166917
90865,MIL,97,46.789352,MIA,99,A,0.58217484
90903,MIL,96,48.417938,PHI,80,A,0.44911885
90925,MIL,115,49.196671,IND,95,H,0.73201573
90955,MIL,114,49.738731,MEM,105,A,0.69160211
90982,MIL,101,48.982224,DAL,113,A,0.35097599
91021,MIL,110,48.095859999999995,HOU,115,A,0.58997846
91037,MIL,101,50.178123,SAS,91,A,0.19783884
91058,MIL,107,50.440478999999996,ATL,97,H,0.84323257
91104,MIL,102,52.406944,SAS,99,H,0.53665823
91129,MIL,83,50.82608,CHI,90,A,0.78635323
91145,MIL,77,49.860622,MIN,95,A,0.34677744
91195,MIL,83,49.342746999999996,LAC,86,A,0.46968001
91208,MIL,101,48.733738,SAC,115,A,0.26758069
91233,MIL,113,49.567547,GSW,97,A,0.67563075
91275,MIL,105,50.224304,WAS,86,H,0.75903612
91296,MIL,102,50.773949,NYK,97,A,0.58729315
91329,MIL,106,51.445609999999995,IND,102,A,0.46998948
91346,MIL,105,51.741592,IND,100,H,0.75205445
91375,MIL,115,52.060577,ORL,110,H,0.73460394
91383,MIL,116,52.566227000000005,ATL,107,A,0.70034987
91419,MIL,97,53.803452,DET,79,A,0.56080085
91438,MIL,81,51.803340999999996,PHO,92,H,0.77899837
91503,MIL,127,49.029469,NYK,129,H,0.83632374
91528,MIL,109,49.819817,BOS,90,H,0.71872556
91587,MIL,81,47.273785,PHI,86,H,0.6376276
91656,MIL,107,47.41745,MEM,103,H,0.8609575
91666,MIL,92,46.416058,CHI,96,A,0.68674576
91693,MIL,107,44.404247,CLE,115,H,0.83159202
91720,MIL,88,43.593464000000004,MIA,90,H,0.70616889
91759,MIL,91,44.575195,TOR,86,A,0.37765217
91795,MIL,115,44.247046999999995,HOU,76,H,0.73259813
91824,MIL,116,44.401817,GSW,112,H,0.85377902
91854,MIL,89,44.998379,DET,82,H,0.63332659
91880,MIL,89,43.99007,LAL,99,H,0.47344688
91889,MIL,95,44.718807,BOS,92,A,0.40713835
91939,MIL,103,44.258358,POR,104,H,0.53601152
91947,MIL,101,45.297359,CLE,91,A,0.51471156
91985,MIL,89,43.687176,NYK,102,A,0.59670764
91996,MIL,92,44.189068,LAC,86,H,0.6602968000000001
92027,MIL,109,42.665695,CLE,115,H,0.77811593
92062,MIL,73,40.762081,SAC,98,H,0.47903937
92091,MIL,110,41.309303,CHI,81,H,0.84845853
92149,MIL,94,40.022129,DET,102,H,0.62705839
92193,MIL,91,39.11274,ORL,101,A,0.29947102
92263,MIL,110,39.902367,ORL,85,H,0.57306242
92290,MIL,106,39.158882,DAL,112,H,0.46726975
92325,MIL,95,39.456951000000004,DEN,88,H,0.79845917
92348,MIL,98,38.687915999999994,WAS,107,A,0.39894235
92366,MIL,80,37.352665,BOS,110,A,0.32279813
92383,MIL,92,36.606277,ATL,100,A,0.41463214
92406,MIL,105,37.493092,WAS,90,H,0.65486532
92445,MIL,97,37.010803,MIA,102,A,0.35647118
92473,MIL,87,36.788303000000006,PHI,89,A,0.25478017
92502,MIL,90,36.270298,PHI,92,H,0.51333362
92518,MIL,81,34.647858,CLE,106,A,0.42760015
92552,MIL,107,34.225097999999996,IND,112,A,0.3239373
92610,MIL,105,36.424362,TOR,89,H,0.55528164
92625,MIL,89,35.421265000000005,DET,123,A,0.23579192
92817,MIL,93,36.533031,PHI,95,A,0.30237323
92861,MIL,90,35.219296,ORL,100,H,0.5841192
92886,MIL,97,36.499592,NYK,88,A,0.39917117
92930,MIL,110,37.05397,MIN,114,A,0.29234111
92966,MIL,110,37.68845,PHI,105,H,0.5538289000000001
93010,MIL,108,38.016949,CHI,101,H,0.77985674
93027,MIL,100,37.737148,IND,103,A,0.27267659
93054,MIL,104,39.363159,BOS,85,H,0.50618863
93088,MIL,93,38.234856,MIA,97,H,0.73312682
93129,MIL,95,38.936752,GSW,91,A,0.4761678
93169,MIL,99,38.440346000000005,LAL,111,A,0.23712885
93180,MIL,81,37.930172,PHO,86,A,0.37238175
93204,MIL,112,38.91264,CLE,80,H,0.76171201
93232,MIL,91,38.597969,DET,96,A,0.24691135
93252,MIL,109,40.488712,DET,86,H,0.50037438
93299,MIL,78,38.888733,WAS,103,A,0.41683787
93322,MIL,80,37.711067,ATL,98,A,0.39264637
93376,MIL,140,37.690205,CLE,133,A,0.53353584
93406,MIL,119,36.788937,IND,126,H,0.51166838
93431,MIL,101,38.740303000000004,POR,79,H,0.47330603
93444,MIL,95,38.150997,CHI,97,A,0.56306303
93491,MIL,117,36.897419,TOR,122,H,0.7344050999999999
93543,MIL,84,35.797729,MEM,95,A,0.48602796
93558,MIL,94,36.170074,NYK,90,H,0.6844418000000001
93588,MIL,108,37.334019,ORL,103,A,0.29794645
93654,MIL,110,37.536986999999996,DAL,107,A,0.11573607
93679,MIL,80,36.377899,HOU,103,A,0.33770955
93702,MIL,115,35.880245,UTA,118,H,0.44387591
93748,MIL,106,36.916424,CLE,94,A,0.55653292
93767,MIL,76,35.619095,SAC,101,H,0.3542189
93805,MIL,93,36.079639,CHI,85,H,0.72178602
93827,MIL,89,37.065742,DET,87,A,0.20287561
93865,MIL,97,37.559807,ATL,88,H,0.72347713
93893,MIL,99,38.765541,TOR,87,A,0.5028789
93912,MIL,99,39.707417,PHI,95,A,0.34996682
93929,MIL,95,39.067039,BOS,97,H,0.59785444
93973,MIL,106,40.691044,BOS,97,A,0.29853028
94030,MIL,88,41.084522,DEN,75,H,0.81533068
94065,MIL,81,40.0499,PHI,108,H,0.66168106
94097,MIL,97,40.583172,WAS,90,H,0.6683315
94135,MIL,107,41.073627,NYK,100,H,0.69101477
94173,MIL,95,39.952884999999995,TOR,98,H,0.78429639
94237,MIL,120,41.531517,DAL,114,H,0.35934287
94261,MIL,96,42.790752000000005,DET,86,H,0.44037035
94291,MIL,95,41.115627,MEM,101,H,0.81773442
94325,MIL,93,40.742245000000004,SAC,102,A,0.21565354
94333,MIL,104,39.944401,LAC,110,A,0.4936828
94380,MIL,93,39.172901,POR,90,A,0.20454001
94409,MIL,114,38.617863,MIN,117,H,0.47982135
94436,MIL,112,37.558956,PHO,118,H,0.61382866
94460,MIL,98,37.057472,IND,107,A,0.28007519
94495,MIL,120,38.211826,ATL,93,H,0.69520968
94520,MIL,100,39.442326,MIA,91,A,0.42207754
94539,MIL,99,38.711784,ORL,111,A,0.32953334
94571,MIL,85,39.503547999999995,WAS,82,A,0.37250185
94584,MIL,138,40.002831,GSW,133,H,0.63537407
94623,MIL,102,39.603747999999996,SAS,105,H,0.36646372
94631,MIL,92,38.080143,ATL,111,A,0.46875966
94676,MIL,94,37.468384,LAL,98,H,0.471358
94699,MIL,111,36.774876,NYK,120,A,0.36836725
94828,MIL,94,39.628586,SAS,107,A,0.15867031
94835,MIL,103,38.634846,DEN,108,A,0.62617242
94882,MIL,90,37.998684000000004,UTA,103,A,0.28100318
94905,MIL,109,38.815028999999996,MIA,87,H,0.74382067
94917,MIL,91,39.549583,MIA,86,A,0.50114787
94948,MIL,106,40.258717,HOU,99,H,0.57989889
94973,MIL,95,40.367695,CLE,93,H,0.86474437
94987,MIL,115,39.771698,CHI,117,A,0.56641901
95043,MIL,112,40.358284000000005,LAC,92,H,0.79678416
95085,MIL,105,40.811195,TOR,103,A,0.54255033
95106,MIL,107,41.541053999999995,IND,98,H,0.6185596
95157,MIL,93,42.089252,ORL,87,H,0.63576519
95360,MIL,89,39.956955,MIN,95,A,0.29036641
95382,MIL,93,41.935688,IND,79,A,0.33596987
95406,MIL,98,42.837757,CHI,68,H,0.77004379
95441,MIL,107,42.070941999999995,LAL,113,H,0.47885752
95454,MIL,106,43.901192,NYK,90,A,0.40951949
95478,MIL,99,43.438908000000005,DET,105,A,0.31675249
95503,MIL,90,43.733734000000005,NYK,87,H,0.71530598
95605,MIL,100,43.256966,UTA,95,H,0.62314785
95635,MIL,93,41.548069,ATL,101,H,0.75669521
95649,MIL,86,40.497868,DEN,94,A,0.53931081
95693,MIL,90,39.879349,UTA,99,A,0.33238167
95717,MIL,82,41.649035999999995,TOR,62,A,0.48827964
95735,MIL,95,42.1516,PHI,91,H,0.59973758
95767,MIL,96,41.245117,BOS,106,A,0.43228531
95798,MIL,100,41.705376,BOS,94,H,0.68551499
95814,MIL,87,40.428593,CHI,97,A,0.56514549
95825,MIL,106,41.799458,ATL,94,A,0.45307577
95896,MIL,109,40.025215,WAS,114,H,0.74678975
95947,MIL,94,40.149035999999995,GSW,89,H,0.63300771
95972,MIL,109,40.62495,CHI,95,H,0.79095709
96032,MIL,106,41.459629,POR,99,A,0.30963784
96047,MIL,83,40.516022,LAC,93,A,0.44640446
96130,MIL,83,41.759471999999995,DET,78,H,0.57255363
96162,MIL,101,42.408699,IND,96,H,0.54813045
96201,MIL,74,42.036198,SAS,89,A,0.16212958
96222,MIL,92,41.58448,DAL,101,A,0.25436735
96252,MIL,109,42.520286999999996,DAL,101,H,0.50655961
96295,MIL,100,43.215908,WAS,94,A,0.55669594
96307,MIL,88,44.753941,PHI,76,A,0.40162729999999996
96335,MIL,95,45.135639000000005,PHO,87,H,0.76461542
96358,MIL,103,45.482872,MIA,94,H,0.79558551
